Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;CheckGateState;StatisticsSystem;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
6521;8010731;403517440;13430784;448212992;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6522;1348478;403517440;13430784;448212992;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6523;1827114;403562496;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6524;1067127;403562496;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6525;1703517;403562496;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6526;2077792;403562496;13426688;448208896;904128;0;19711;0;0;0;0;0;0;4836;567;837;0;9;0;0;
6527;6669481;403562496;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6528;1240412;403562496;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6529;1707078;403562496;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6530;1004999;403562496;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6531;1632564;403562496;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6532;871048;403562496;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6533;6164936;403562496;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6534;2036166;403562496;13426688;448208896;825783;0;19802;0;0;0;0;0;0;4490;567;837;0;9;0;0;
6535;1565356;403562496;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6536;843025;403562496;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6537;1409859;403562496;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6538;849827;403562496;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6539;4336431;403562496;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6540;3731908;403562496;13430784;448212992;856681;0;16275;0;0;0;0;0;0;5269;567;837;0;9;0;0;
6541;901227;403562496;13430784;448212992;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6542;1527172;403562496;13430784;448212992;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6543;859014;403562496;13430784;448212992;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6544;1411297;403562496;13430784;448212992;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6545;812686;403562496;13430784;448212992;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6546;6167147;404578304;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6547;1097677;404578304;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6548;2539276;405385216;18333696;453115904;1279004;0;16019;0;0;0;0;0;0;3919;567;837;0;9;0;0;
6549;766159;405385216;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6550;1751147;406450176;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6551;771868;406450176;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6552;5845048;407531520;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6553;1117131;407531520;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6554;1507154;407654400;18329600;453111808;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6555;779951;407654400;18329600;453111808;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6556;1343781;407654400;18329600;453111808;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6557;1522666;407654400;18329600;453111808;679552;0;19305;0;0;0;0;0;0;4003;567;837;0;9;0;0;
6558;3973277;407654400;18329600;453111808;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6559;1903257;407654400;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6560;1973201;402624512;12656640;447438848;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6561;946862;402624512;12656640;447438848;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6562;1502536;402624512;12656640;447438848;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6563;783695;402624512;12656640;447438848;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6564;5369798;402624512;12656640;447438848;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6565;1933440;402624512;12656640;447438848;802388;0;19030;0;0;0;0;0;0;3835;567;837;0;9;0;0;
6566;1488981;402624512;12656640;447438848;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6567;797056;402624512;12656640;447438848;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6568;1297173;402624512;12656640;447438848;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6569;807524;402624512;12656640;447438848;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6570;3779178;402624512;12656640;447438848;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6571;982985;402624512;12656640;447438848;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6572;1265190;402624512;12652544;447434752;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6573;768945;402624512;12652544;447434752;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6574;1239477;402624512;12652544;447434752;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6575;776547;402624512;12652544;447434752;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6576;10480977;402960384;12652544;447434752;8635763;0;35287;0;0;0;0;0;0;6303;567;837;0;9;0;0;
6577;2258061;402960384;12652544;447434752;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6578;2709565;402960384;12652544;447434752;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6579;1451400;402960384;12652544;447434752;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6580;4220229;402964480;12652544;447434752;1723079;0;23000;0;0;0;0;0;0;5347;567;837;0;9;0;0;
6581;1481388;402968576;12652544;447434752;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6582;4373323;402968576;12652544;447434752;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6583;3769861;402968576;12656640;447438848;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6584;2102600;402968576;12656640;447438848;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6585;2458518;402968576;12656640;447438848;1149236;0;36099;0;0;0;0;0;0;5345;567;837;0;9;0;0;
6586;2111143;402968576;12656640;447438848;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6587;1165667;402968576;12656640;447438848;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6588;7219882;402968576;12656640;447438848;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6589;1382059;402968576;12656640;447438848;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6590;2007366;402968576;12656640;447438848;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6591;1247273;402968576;12656640;447438848;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6592;2952614;402968576;12656640;447438848;1754552;0;23448;0;0;0;0;0;0;4840;567;837;0;9;0;0;
6593;1134598;402968576;12656640;447438848;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6594;6766892;402968576;12656640;447438848;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6595;1301414;402968576;12656640;447438848;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6596;1732470;402980864;12652544;447434752;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6597;1113099;402980864;12652544;447434752;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6598;1815083;402980864;12652544;447434752;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6599;2110484;402980864;12652544;447434752;997701;0;26884;0;0;0;0;0;0;4452;567;837;0;9;0;0;
6600;6279391;403763200;18329600;453111808;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6601;3002923;404840448;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6602;1100585;404840448;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6603;2151579;405917696;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6604;872617;405917696;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6605;2883084;406990848;18333696;453115904;1423858;0;16580;0;0;0;0;0;0;4547;567;837;0;9;0;0;
6606;895177;406990848;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6607;6505931;408051712;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6608;1191157;408051712;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6609;1739076;408051712;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6610;1032618;408051712;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6611;1673335;408051712;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6612;1021234;408051712;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6613;5274234;408051712;18333696;453115904;2752381;0;47243;0;0;0;0;0;0;4183;567;837;0;9;0;0;
6614;1769657;408051712;18341888;453124096;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6615;1834714;404045824;13438976;448221184;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6616;949692;404045824;13438976;448221184;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6617;1545960;404045824;13438976;448221184;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6618;855036;404045824;13438976;448221184;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6619;5155469;404045824;13438976;448221184;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6620;1758814;404045824;13438976;448221184;726989;0;18577;0;0;0;0;0;0;3767;567;837;0;9;0;0;
6621;1641506;404045824;13438976;448221184;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6622;940953;404045824;13438976;448221184;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6623;1520060;404045824;13438976;448221184;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6624;812220;404045824;13438976;448221184;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6625;4950784;404045824;13438976;448221184;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6626;983304;404045824;13438976;448221184;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6627;1228197;404045824;13430784;448212992;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6628;686346;404045824;13430784;448212992;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6629;1221662;404045824;13430784;448212992;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6630;41070018;406196224;15683584;450465792;40188140;0;22626;0;39338680;20723;717423;36303206;2289732;6786;567;837;0;9;0;0;
6631;3209634;406196224;15683584;450465792;1159810;0;27206;0;0;0;0;0;0;8173;567;837;0;9;0;0;
6632;894059;406196224;15683584;450465792;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6633;3968101;406196224;15683584;450465792;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6634;3403111;406331392;15683584;450465792;768641;0;15132;0;0;0;0;0;0;3860;567;837;0;9;0;0;
6635;904887;406331392;15683584;450465792;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6636;1310008;406331392;15683584;450465792;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6637;691858;406331392;15683584;450465792;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6638;1305089;406331392;15683584;450465792;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6639;736788;406331392;15683584;450465792;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6640;5020136;406331392;15683584;450465792;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6641;1440292;407126016;20586496;455368704;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6642;1983063;408207360;20586496;455368704;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6643;1634462;408207360;20586496;455368704;722544;0;16565;0;0;0;0;0;0;3593;567;837;0;9;0;0;
6644;1851016;409268224;20586496;455368704;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6645;798811;409268224;20586496;455368704;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6646;4255022;410345472;20586496;455368704;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6647;1004062;410345472;20586496;455368704;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6648;1734951;408186880;18329600;453111808;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6649;835953;408186880;18329600;453111808;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6650;1325402;408186880;18329600;453111808;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6651;734685;408186880;18329600;453111808;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6652;3918190;408186880;18329600;453111808;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6653;2477405;408186880;18329600;453111808;765386;0;17888;0;0;0;0;0;0;3871;567;837;0;9;0;0;
6654;1639205;408186880;18329600;453111808;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6655;787818;408186880;18329600;453111808;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6656;1246842;408186880;18329600;453111808;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6657;789451;408186880;18329600;453111808;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6658;4858658;408186880;18329600;453111808;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6659;2005223;408186880;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6660;1433455;408186880;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6661;1586238;408186880;18333696;453115904;755402;0;37176;0;0;0;0;0;0;3950;567;837;0;9;0;0;
6662;1542546;408186880;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6663;792774;408186880;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6664;3845360;408186880;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6665;2515610;408186880;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6666;1781514;404123648;13430784;448212992;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6667;833690;404123648;13430784;448212992;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6668;1287399;404123648;13430784;448212992;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6669;768231;404123648;13430784;448212992;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6670;3859877;404123648;13430784;448212992;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6671;3413812;404123648;13434880;448217088;933426;0;15027;0;0;0;0;0;0;4093;567;837;0;9;0;0;
6672;831090;404123648;13434880;448217088;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6673;1373873;404123648;13434880;448217088;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6674;776869;404123648;13434880;448217088;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6675;1325518;404123648;13434880;448217088;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6676;884523;404123648;13434880;448217088;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6677;5603082;404893696;18337792;453120000;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6678;1720678;405164032;18337792;453120000;713477;0;20043;0;0;0;0;0;0;3424;567;837;0;9;0;0;
6679;1921326;405950464;18337792;453120000;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6680;864896;405950464;18337792;453120000;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6681;1750702;407031808;18337792;453120000;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6682;920146;407031808;18337792;453120000;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6683;4762139;408109056;18337792;453120000;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6684;1014646;408109056;18337792;453120000;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6685;1395399;408260608;18329600;453111808;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6686;860045;408260608;18329600;453111808;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6687;1505520;408260608;18329600;453111808;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6688;1546168;408260608;18329600;453111808;743812;0;17380;0;0;0;0;0;0;3759;567;837;0;9;0;0;
6689;4523024;408260608;18329600;453111808;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6690;2061280;408260608;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6691;1859112;403128320;12656640;447438848;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6692;777335;403128320;12656640;447438848;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6693;1206357;403128320;12656640;447438848;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6694;714156;403128320;12656640;447438848;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6695;3849687;403128320;12656640;447438848;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6696;2911002;403128320;12656640;447438848;809013;0;17970;0;0;0;0;0;0;3695;567;837;0;9;0;0;
6697;1492033;403128320;12656640;447438848;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6698;764483;403128320;12656640;447438848;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6699;1210158;403128320;12656640;447438848;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6700;703183;403128320;12656640;447438848;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6701;4281585;404160512;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6702;1602183;404160512;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6703;1731388;404971520;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6704;757529;404971520;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6705;2590373;406044672;18333696;453115904;1288229;0;17323;0;0;0;0;0;0;4940;567;837;0;9;0;0;
6706;776609;406044672;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6707;5618488;407097344;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6708;1035330;407097344;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6709;2018764;408178688;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6710;780461;408178688;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6711;1253028;408178688;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6712;713442;408178688;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6713;5045260;408178688;18333696;453115904;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6714;1744981;408178688;18333696;453115904;720090;0;18182;0;0;0;0;0;0;3419;567;837;0;9;0;0;
6715;1914746;404197376;13430784;448212992;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6716;924843;404197376;13430784;448212992;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6717;1307609;404197376;13430784;448212992;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6718;775818;404197376;13430784;448212992;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6719;3878294;404197376;13430784;448212992;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6720;1803649;404197376;13430784;448212992;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6721;1431873;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6722;1626300;404193280;13426688;448208896;769836;0;17679;0;0;0;0;0;0;3764;567;837;0;9;0;0;
6723;1286294;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6724;757880;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6725;4964263;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6726;982080;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6727;1312416;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6728;712124;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6729;1173404;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6730;745200;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6731;4183260;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6732;1728981;404193280;13426688;448208896;709092;0;18701;0;0;0;0;0;0;4035;567;837;0;9;0;0;
6733;1357845;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6734;714397;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6735;1208742;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6736;670966;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6737;3929069;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6738;2558866;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6739;1705090;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6740;930521;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6741;2415256;404193280;13426688;448208896;1451533;0;18320;0;0;0;0;0;0;4224;567;837;0;9;0;0;
6742;983174;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6743;5363319;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6744;1027620;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6745;1326442;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6746;783740;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6747;1396469;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6748;827493;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6749;3917276;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6750;2852321;404193280;13426688;448208896;782030;0;20131;0;0;0;0;0;0;3752;567;837;0;9;0;0;
6751;1535099;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6752;878170;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6753;1369868;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6754;737591;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6755;4124763;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6756;971618;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6757;1271276;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6758;708391;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6759;1201562;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6760;1651958;404193280;13426688;448208896;895349;0;15793;0;0;0;0;0;0;3629;567;837;0;9;0;0;
6761;5120749;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6762;1085787;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6763;1489885;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6764;922931;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6765;1335513;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6766;762654;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6767;5204285;404193280;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6768;1845218;404267008;13426688;448208896;786877;0;19661;0;0;0;0;0;0;3697;567;837;0;9;0;0;
6769;1438027;404267008;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6770;728933;404267008;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6771;1227722;404267008;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6772;757614;404267008;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6773;5013634;404267008;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6774;1008006;404267008;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6775;1261212;404267008;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6776;735716;404267008;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6777;1426275;404267008;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6778;1517715;404267008;13426688;448208896;689320;0;18230;0;0;0;0;0;0;3699;567;837;0;9;0;0;
6779;5077169;404267008;13426688;448208896;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6780;1718855;404267008;13430784;448212992;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6781;1318214;404267008;13430784;448212992;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6782;776256;404267008;13430784;448212992;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6783;1243644;404267008;13430784;448212992;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
6784;696980;404267008;13430784;448212992;0;0;0;0;0;0;0;0;0;0;567;837;0;9;0;0;
