Player_ID,Total_Players,RoundTripDelay_ms
231,120,64.84
231,120,66.24
231,120,67.51
231,120,68.37
231,120,69.36
231,120,70.07
231,120,71.05
231,120,69.64
231,120,69.82
231,120,68.54
231,120,66.51
231,120,66.56
231,120,64.53
231,120,59.09
231,120,56.53
231,120,54.10
231,120,54.59
231,120,55.38
231,120,58.02
231,120,56.54
231,120,59.47
231,120,60.93
231,120,56.17
231,120,55.70
231,120,54.70
231,120,50.67
231,120,47.36
231,120,45.42
231,120,45.54
231,120,45.42
231,120,42.93
231,120,39.99
231,120,38.31
231,120,36.59
231,120,35.83
231,120,39.17
231,120,40.93
231,120,43.38
231,120,42.09
231,120,40.21
231,120,40.11
231,120,41.05
231,120,39.45
231,120,37.73
231,120,38.25
231,120,42.09
231,120,43.91
231,120,46.92
231,120,50.99
231,120,48.62
231,120,46.36
231,120,48.68
231,120,50.93
231,120,50.56
231,120,52.27
231,120,55.22
231,120,58.30
231,120,57.91
231,120,54.84
231,120,53.76
231,120,55.60
231,120,55.91
231,120,56.95
231,120,58.24
231,120,59.25
231,120,61.36
231,120,64.01
231,120,65.47
231,120,67.51
231,120,68.07
231,120,69.48
231,120,70.97
231,120,70.86
231,120,69.00
231,120,68.41
231,120,68.04
231,120,70.46
231,120,67.63
231,120,65.04
231,120,67.95
231,120,71.87
231,120,75.69
231,120,77.03
231,120,78.36
231,120,77.30
231,120,78.15
231,120,80.74
231,120,76.87
231,120,72.95
231,120,72.07
231,120,70.84
231,120,70.98
231,120,70.34
231,120,69.10
231,120,70.39
231,120,73.61
231,120,74.14
231,120,73.42
231,120,69.55
231,120,69.57
231,120,68.20
231,120,66.42
231,120,68.07
231,120,69.01
231,120,69.27
231,120,66.15
231,120,65.88
231,120,69.52
231,120,68.46
231,120,72.69
231,120,74.82
231,120,78.46
231,120,84.12
231,120,83.33
231,120,81.26
231,120,80.30
231,120,84.67
231,120,80.39
231,120,74.47
231,120,76.71
231,120,78.98
231,120,75.04
231,120,73.82
231,120,72.37
231,120,69.47
231,120,69.82
231,120,74.22
231,120,75.28
231,120,82.53
231,120,83.70
231,120,88.49
231,120,91.78
231,120,88.25
231,120,80.56
231,120,85.18
231,120,88.08
231,120,94.76
231,120,101.28
231,120,100.26
231,120,97.74
231,120,101.60
231,120,106.72
231,120,110.79
231,120,114.57
231,120,111.68
231,120,107.15
231,120,104.70
231,120,103.24
231,120,104.36
231,120,99.21
231,120,90.02
231,120,88.02
231,120,87.85
231,120,93.74
231,120,96.35
231,120,93.42
231,120,84.35
231,120,82.74
231,120,82.00
231,120,83.15
231,120,83.24
231,120,84.78
231,120,87.22
231,120,90.46
231,120,85.64
231,120,87.75
231,120,93.35
231,120,94.41
231,120,93.76
231,120,96.02
231,120,99.18
231,120,99.59
231,120,94.50
231,120,99.92
231,120,106.51
231,120,106.63
231,120,106.83
231,120,105.93
231,120,105.11
231,120,105.75
231,120,105.19
231,120,102.26
231,120,92.32
231,120,86.65
231,120,81.76
231,120,79.13
231,120,75.95
231,120,79.43
231,120,81.69
231,120,84.85
231,120,86.88
231,120,87.09
231,120,88.91
231,120,88.06
231,120,85.65
231,120,90.85
231,120,91.12
231,120,95.11
231,120,98.71
231,120,100.31
231,120,100.81
231,120,100.93
231,120,95.70
231,120,93.88
231,120,91.50
231,120,88.38
231,120,93.83
231,120,91.85
231,120,97.94
231,120,101.35
231,120,101.97
231,120,102.16
231,120,101.26
231,120,102.17
231,120,108.33
231,120,112.12
231,120,113.55
231,120,118.39
231,120,120.27
231,120,110.40
231,120,106.99
231,120,104.09
231,120,102.03
231,120,98.81
231,120,101.25
231,120,103.73
231,120,110.45
231,120,114.89
231,120,115.00
231,120,113.18
231,120,106.61
231,120,102.77
231,120,101.99
231,120,103.32
231,120,103.15
231,120,102.27
231,120,103.57
231,120,105.06
231,120,103.85
231,120,104.49
231,120,107.00
231,120,104.83
231,120,101.17
231,120,98.45
231,120,101.73
231,120,103.95
231,120,103.13
231,120,104.18
231,120,107.14
231,120,105.67
231,120,109.26
231,120,108.74
231,120,101.12
231,120,96.20
231,120,93.74
231,120,94.71
231,120,94.74
231,120,88.77
231,120,89.27
231,120,88.80
231,120,88.47
232,120,33.33
232,120,31.45
232,120,28.77
232,120,26.57
232,120,24.78
232,120,23.31
232,120,22.11
232,120,21.12
232,120,20.31
232,120,19.66
232,120,19.12
232,120,18.67
232,120,18.31
232,120,18.02
232,120,17.78
232,120,20.05
232,120,22.47
232,120,23.80
232,120,22.52
232,120,21.46
232,120,20.60
232,120,19.88
232,120,19.30
232,120,18.83
232,120,18.44
232,120,18.13
232,120,17.87
232,120,17.65
232,120,17.48
232,120,17.33
232,120,17.21
232,120,17.12
232,120,17.05
232,120,17.00
232,120,16.95
232,120,19.92
232,120,21.75
232,120,22.99
232,120,21.85
232,120,20.91
232,120,20.15
232,120,19.53
232,120,19.11
232,120,18.67
232,120,18.31
232,120,18.01
232,120,17.77
232,120,17.57
232,120,17.41
232,120,17.29
232,120,19.08
232,120,21.05
232,120,22.64
232,120,21.58
232,120,20.69
232,120,19.98
232,120,19.38
232,120,18.89
232,120,18.49
232,120,18.79
232,120,20.82
232,120,22.56
232,120,24.53
232,120,23.10
232,120,22.61
232,120,21.55
232,120,20.66
232,120,19.95
232,120,19.36
232,120,18.88
232,120,18.48
232,120,18.16
232,120,19.83
232,120,22.27
232,120,23.02
232,120,21.87
232,120,20.94
232,120,20.17
232,120,19.53
232,120,19.02
232,120,18.60
232,120,20.15
232,120,22.54
232,120,23.24
232,120,22.06
232,120,21.12
232,120,20.32
232,120,19.88
232,120,19.30
232,120,20.02
232,120,19.53
232,120,20.79
232,120,20.04
232,120,19.44
232,120,21.34
232,120,21.18
232,120,22.14
232,120,21.16
232,120,20.38
232,120,22.19
232,120,22.50
232,120,22.79
232,120,22.83
232,120,21.73
232,120,20.83
232,120,20.10
232,120,20.17
232,120,22.00
232,120,21.04
232,120,21.87
232,120,20.96
232,120,22.13
232,120,22.93
232,120,21.81
232,120,21.68
232,120,22.63
232,120,23.25
232,120,22.56
232,120,24.58
232,120,25.21
232,120,23.67
232,120,22.73
232,120,21.79
232,120,21.85
232,120,21.79
232,120,21.77
232,120,21.86
232,120,21.16
232,120,21.93
232,120,23.58
232,120,23.50
232,120,22.88
232,120,23.41
232,120,22.49
232,120,23.89
232,120,24.21
232,120,23.92
232,120,24.51
232,120,25.11
232,120,24.61
232,120,25.07
232,120,25.58
232,120,25.76
232,120,25.52
232,120,24.66
232,120,25.78
232,120,26.08
232,120,25.64
232,120,24.90
232,120,25.52
232,120,26.07
232,120,27.84
232,120,27.70
232,120,28.35
232,120,28.78
232,120,28.74
232,120,29.94
232,120,30.37
232,120,29.98
232,120,29.17
232,120,28.62
232,120,29.35
232,120,28.69
232,120,28.10
232,120,28.67
232,120,27.40
232,120,27.77
232,120,27.40
232,120,26.38
232,120,27.00
232,120,25.90
232,120,25.95
232,120,26.22
232,120,28.35
232,120,27.24
232,120,28.42
232,120,27.56
232,120,26.57
232,120,26.63
232,120,25.75
232,120,25.98
232,120,24.52
232,120,23.75
232,120,25.42
232,120,25.11
232,120,24.43
232,120,23.72
232,120,24.84
232,120,24.87
232,120,26.21
232,120,27.49
232,120,28.18
232,120,28.96
232,120,27.56
232,120,28.81
232,120,28.09
232,120,28.47
232,120,28.45
232,120,26.39
232,120,24.96
232,120,26.52
232,120,26.30
232,120,24.56
232,120,24.85
232,120,25.05
232,120,30.07
232,120,30.67
232,120,32.52
232,120,33.86
232,120,32.47
232,120,31.27
232,120,30.04
232,120,29.61
232,120,29.29
232,120,28.05
232,120,27.61
232,120,30.05
232,120,30.40
232,120,31.51
232,120,32.09
232,120,30.50
232,120,31.45
232,120,30.84
232,120,30.04
232,120,29.51
232,120,30.09
232,120,29.46
232,120,29.70
232,120,30.10
232,120,30.22
232,120,28.90
232,120,29.57
232,120,29.89
232,120,29.42
232,120,30.26
232,120,31.92
232,120,33.96
232,120,33.80
232,120,32.24
232,120,30.81
232,120,30.44
232,120,30.68
232,120,32.87
232,120,33.00
232,120,33.85
232,120,34.12
232,120,36.47
232,120,34.04
232,120,33.01
232,120,35.76
232,120,35.08
232,120,35.54
232,120,36.28
232,120,39.69
232,120,39.45
232,120,36.99
232,120,35.17
232,120,33.49
232,120,31.93
232,120,31.18
232,120,28.64
232,120,29.09
232,120,29.40
232,120,30.46
232,120,32.84
232,120,35.53
232,120,39.84
232,120,40.45
232,120,40.11
232,120,40.93
232,120,42.07
232,120,41.05
232,120,39.12
232,120,39.11
232,120,40.70
232,120,40.95
232,120,42.27
232,120,40.30
232,120,43.40
232,120,44.97
232,120,43.88
232,120,44.57
232,120,47.01
232,120,50.60
232,120,52.87
232,120,52.72
232,120,54.48
232,120,54.03
232,120,55.52
232,120,53.93
232,120,52.23
232,120,50.29
232,120,49.42
232,120,50.04
232,120,48.63
232,120,47.34
232,120,46.51
232,120,45.87
232,120,43.95
232,120,43.34
232,120,43.44
232,120,45.21
232,120,45.63
232,120,43.75
232,120,41.72
232,120,38.40
232,120,36.46
232,120,35.46
232,120,37.73
232,120,40.52
232,120,42.04
232,120,41.64
232,120,42.90
232,120,43.02
232,120,43.39
232,120,42.96
232,120,43.01
232,120,43.29
232,120,45.32
232,120,47.73
232,120,44.17
232,120,41.04
232,120,40.07
232,120,41.63
232,120,42.34
232,120,42.22
232,120,42.60
232,120,46.26
232,120,45.21
232,120,43.38
232,120,41.28
232,120,41.38
232,120,40.68
232,120,38.78
232,120,38.64
232,120,39.43
232,120,42.58
232,120,43.06
232,120,40.68
232,120,42.78
232,120,40.63
232,120,39.58
232,120,41.18
232,120,44.27
232,120,49.81
232,120,52.81
232,120,58.33
232,120,61.59
232,120,62.10
232,120,60.59
232,120,60.13
232,120,59.89
232,120,60.34
232,120,58.14
232,120,55.73
232,120,55.96
232,120,53.80
232,120,56.40
232,120,57.97
232,120,56.37
232,120,54.08
232,120,51.30
232,120,51.55
232,120,52.76
232,120,49.49
232,120,49.32
232,120,48.40
232,120,49.72
232,120,50.59
232,120,51.61
232,120,52.87
232,120,50.43
232,120,46.73
232,120,44.71
232,120,43.79
232,120,43.98
232,120,41.90
232,120,43.65
232,120,42.68
232,120,40.68
232,120,39.03
232,120,38.18
232,120,38.32
232,120,39.16
232,120,41.02
232,120,40.92
232,120,39.12
232,120,41.76
232,120,43.60
232,120,44.02
232,120,44.59
232,120,45.17
232,120,44.44
232,120,43.94
232,120,41.77
232,120,40.53
232,120,44.31
232,120,48.01
232,120,51.15
232,120,52.88
232,120,57.10
232,120,58.60
232,120,60.13
232,120,61.10
232,120,59.24
232,120,57.05
232,120,57.65
232,120,56.34
232,120,53.57
232,120,53.19
232,120,50.44
232,120,48.12
232,120,48.97
232,120,50.68
232,120,52.43
232,120,52.74
232,120,51.13
232,120,54.47
232,120,55.10
232,120,57.60
232,120,60.68
232,120,63.71
232,120,64.92
232,120,69.28
232,120,69.63
232,120,68.08
232,120,68.08
232,120,69.74
232,120,67.29
232,120,71.77
232,120,70.85
232,120,73.88
232,120,78.57
232,120,77.30
232,120,72.43
232,120,71.68
232,120,71.78
232,120,76.38
232,120,76.87
232,120,79.88
232,120,81.88
232,120,88.97
232,120,81.80
232,120,85.95
232,120,87.00
232,120,87.86
232,120,85.99
232,120,80.24
232,120,80.03
232,120,80.91
232,120,77.25
232,120,78.89
232,120,80.50
232,120,86.99
232,120,88.05
232,120,94.50
232,120,98.33
232,120,105.32
232,120,111.62
232,120,114.03
232,120,112.77
232,120,109.70
232,120,109.12
232,120,108.67
232,120,107.99
232,120,98.72
232,120,94.63
232,120,87.26
232,120,81.81
232,120,76.52
232,120,75.35
232,120,74.93
232,120,70.68
232,120,69.13
232,120,74.67
232,120,82.50
232,120,84.46
232,120,80.57
232,120,78.11
232,120,73.53
232,120,70.17
232,120,67.02
232,120,68.48
232,120,70.19
232,120,72.46
232,120,71.75
232,120,72.94
232,120,80.07
232,120,87.88
232,120,96.07
232,120,94.43
232,120,96.19
232,120,92.89
232,120,91.72
232,120,91.66
232,120,93.77
232,120,93.19
232,120,97.85
232,120,100.84
232,120,93.19
232,120,89.74
232,120,89.98
232,120,84.38
232,120,78.70
232,120,78.23
232,120,79.03
232,120,81.63
232,120,85.63
232,120,82.84
232,120,82.15
232,120,83.69
232,120,82.46
232,120,84.29
232,120,80.78
232,120,81.86
232,120,75.61
232,120,77.19
232,120,85.55
232,120,91.70
232,120,96.15
232,120,102.31
232,120,106.93
232,120,110.33
232,120,109.97
232,120,109.67
232,120,105.77
232,120,102.89
232,120,104.61
232,120,99.10
232,120,93.12
232,120,92.85
232,120,90.79
232,120,93.15
232,120,95.09
232,120,94.72
232,120,96.12
232,120,100.78
232,120,96.97
232,120,94.55
232,120,96.29
232,120,98.11
232,120,99.15
232,120,102.73
232,120,99.46
232,120,103.21
232,120,105.40
232,120,107.74
232,120,108.32
232,120,109.13
232,120,102.86
232,120,104.09
232,120,102.66
232,120,100.49
232,120,105.51
232,120,109.44
232,120,112.29
232,120,109.38
232,120,109.01
232,120,108.59
232,120,108.94
232,120,114.09
232,120,116.02
232,120,120.30
232,120,120.04
232,120,121.31
232,120,116.45
232,120,113.73
232,120,103.68
232,120,99.38
232,120,101.17
232,120,97.75
232,120,90.22
232,120,91.67
232,120,91.67
232,120,87.07
232,120,89.40
232,120,92.26
232,120,97.40
232,120,100.15
232,120,104.32
232,120,104.24
232,120,105.26
232,120,107.58
232,120,109.48
232,120,109.35
233,120,141.26
233,120,138.88
233,120,124.91
233,120,114.77
233,120,107.27
233,120,105.52
233,120,105.12
233,120,103.51
233,120,98.84
233,120,96.17
233,120,93.86
233,120,94.43
233,120,94.07
233,120,93.32
233,120,92.04
233,120,90.80
233,120,91.59
233,120,92.76
233,120,91.93
233,120,89.03
233,120,83.75
233,120,79.67
233,120,77.93
233,120,76.07
233,120,77.69
233,120,81.09
233,120,80.88
233,120,79.39
233,120,81.48
233,120,81.83
233,120,80.78
233,120,85.37
233,120,82.80
233,120,84.85
233,120,86.33
233,120,86.48
233,120,91.37
233,120,92.72
233,120,96.48
233,120,100.35
233,120,103.61
233,120,102.99
233,120,100.23
233,120,98.54
233,120,95.13
233,120,91.68
233,120,93.29
233,120,93.84
233,120,100.11
233,120,102.11
233,120,107.19
233,120,107.49
233,120,112.92
233,120,117.22
233,120,118.41
233,120,116.22
233,120,114.33
233,120,121.83
233,120,122.80
233,120,120.26
233,120,109.13
233,120,104.65
233,120,97.71
233,120,97.22
233,120,95.55
233,120,97.14
233,120,99.88
233,120,102.97
233,120,106.60
233,120,109.60
233,120,112.91
233,120,114.15
233,120,112.25
233,120,114.31
233,120,116.11
233,120,113.42
233,120,111.29
233,120,111.28
233,120,112.31
233,120,112.50
233,120,109.30
233,120,113.96
233,120,115.96
233,120,122.37
233,120,121.59
233,120,112.22
233,120,109.38
233,120,106.71
233,120,108.42
233,120,107.19
233,120,106.97
233,120,109.98
233,120,113.29
233,120,118.68
233,120,122.93
233,120,117.48
233,120,114.54
233,120,108.95
233,120,105.43
233,120,98.80
233,120,96.71
233,120,97.03
233,120,95.18
233,120,99.33
233,120,102.00
233,120,103.19
233,120,100.24
233,120,100.10
233,120,99.93
233,120,95.53
233,120,100.72
233,120,100.76
233,120,99.33
233,120,105.65
233,120,112.52
233,120,113.95
233,120,117.27
233,120,120.92
233,120,125.09
233,120,128.06
233,120,130.25
233,120,132.57
233,120,133.00
233,120,133.65
233,120,129.68
233,120,128.64
233,120,131.03
233,120,126.91
233,120,120.99
233,120,117.55
233,120,113.01
233,120,110.18
233,120,106.15
233,120,103.49
233,120,95.00
233,120,86.01
233,120,78.27
233,120,75.69
233,120,77.04
233,120,83.20
233,120,89.01
233,120,89.92
233,120,95.22
233,120,98.99
233,120,96.72
233,120,99.14
233,120,95.51
233,120,91.11
233,120,93.09
233,120,92.36
233,120,91.51
233,120,95.22
233,120,96.98
233,120,104.97
233,120,108.49
233,120,109.12
233,120,109.75
233,120,114.84
233,120,117.53
233,120,120.78
233,120,125.90
233,120,129.26
233,120,128.18
233,120,124.96
233,120,123.65
233,120,119.91
234,120,49.71
234,120,47.62
234,120,49.23
234,120,50.38
234,120,53.37
234,120,54.60
234,120,57.12
234,120,58.98
234,120,57.45
234,120,54.27
234,120,50.51
234,120,49.34
234,120,46.44
234,120,44.07
234,120,41.37
234,120,38.89
234,120,39.51
234,120,40.57
234,120,41.88
234,120,47.05
234,120,45.91
234,120,46.37
234,120,51.47
234,120,53.50
234,120,55.62
234,120,55.22
234,120,54.44
234,120,52.63
234,120,57.13
234,120,56.27
234,120,55.90
234,120,55.90
234,120,56.38
234,120,57.53
234,120,58.61
234,120,58.66
234,120,59.59
234,120,56.22
234,120,55.73
234,120,53.70
234,120,51.70
234,120,51.03
234,120,51.79
234,120,50.89
234,120,50.02
234,120,52.50
234,120,52.76
234,120,54.89
234,120,54.37
234,120,56.25
234,120,56.45
234,120,54.32
234,120,50.29
234,120,48.77
234,120,50.36
234,120,51.87
234,120,50.44
234,120,48.69
234,120,49.62
234,120,52.67
234,120,53.43
234,120,53.81
234,120,54.82
234,120,54.58
234,120,56.69
234,120,56.26
234,120,56.32
234,120,58.69
234,120,56.95
234,120,62.07
234,120,60.35
234,120,61.18
234,120,64.97
234,120,64.52
234,120,65.11
234,120,67.34
234,120,65.29
234,120,65.52
234,120,63.61
234,120,60.11
234,120,57.74
234,120,57.49
234,120,58.29
234,120,56.21
234,120,55.82
234,120,59.02
234,120,59.46
234,120,57.11
234,120,61.14
234,120,63.20
234,120,63.07
234,120,63.42
234,120,64.67
234,120,62.42
234,120,61.99
234,120,63.82
234,120,62.19
234,120,61.77
234,120,61.04
234,120,57.88
234,120,59.25
234,120,57.26
234,120,58.28
234,120,61.30
234,120,63.51
234,120,63.77
234,120,63.41
234,120,65.33
234,120,64.12
234,120,65.13
234,120,66.24
234,120,64.70
234,120,60.41
234,120,60.01
234,120,60.19
234,120,58.88
234,120,60.79
234,120,61.48
234,120,61.30
234,120,59.98
234,120,58.00
234,120,58.46
234,120,59.90
234,120,61.81
234,120,61.49
234,120,57.25
234,120,53.43
234,120,58.51
234,120,60.48
234,120,66.61
234,120,71.09
234,120,71.58
234,120,73.01
234,120,75.32
234,120,72.61
234,120,72.17
234,120,75.41
234,120,76.73
234,120,78.89
234,120,80.23
234,120,78.48
234,120,80.59
234,120,79.38
234,120,78.31
234,120,79.55
234,120,81.21
234,120,81.64
234,120,81.75
234,120,82.00
234,120,81.56
234,120,83.05
234,120,84.50
234,120,77.84
234,120,79.68
234,120,86.72
234,120,91.54
234,120,103.38
234,120,110.02
234,120,118.55
234,120,121.50
234,120,116.59
234,120,121.69
234,120,118.63
234,120,112.71
234,120,109.97
234,120,104.82
234,120,102.75
234,120,96.17
234,120,99.45
234,120,104.81
234,120,105.77
234,120,106.70
234,120,103.10
234,120,98.32
234,120,96.96
234,120,96.47
234,120,94.93
234,120,94.44
234,120,94.76
234,120,89.47
234,120,84.96
234,120,91.21
234,120,89.88
234,120,86.13
234,120,87.39
234,120,87.36
234,120,86.60
234,120,80.31
234,120,78.06
234,120,80.11
234,120,81.60
234,120,79.48
234,120,75.14
234,120,71.94
234,120,71.74
234,120,75.58
234,120,75.98
234,120,82.21
234,120,85.49
234,120,87.71
234,120,91.44
234,120,94.21
234,120,94.37
234,120,94.53
234,120,91.16
234,120,86.48
